==154480== NVPROF is profiling process 154480, command: bfs_offload 8 ../../data/bfs/graph1k.txt
==154480== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==154480== Profiling application: bfs_offload 8 ../../data/bfs/graph1k.txt
==154480== Profiling result:
==154480== Event result:
Invocations                                Event Name         Min         Max         Avg       Total
          8                     local_load_throughput                                     Local Memory Load Throughput  2.6948GB/s  3.1916GB/s  2.9461GB/s
          8                    local_store_throughput                                    Local Memory Store Throughput  1.6491GB/s  2.0295GB/s  1.8338GB/s
          8                    shared_load_throughput                                    Shared Memory Load Throughput  16.972MB/s  20.886MB/s  18.873MB/s
          8                   shared_store_throughput                                   Shared Memory Store Throughput  19.093MB/s  23.497MB/s  21.232MB/s
          8                            gld_efficiency                                    Global Memory Load Efficiency      76.14%      76.14%      76.14%
          8                            gst_efficiency                                   Global Memory Store Efficiency       0.00%      37.62%      10.90%
          8                    tex_cache_transactions                     Unified cache to Multiprocessor transactions        1247        1535        1409
          8                             flop_count_dp                      Floating Point Operations(Double Precision)           0           0           0
          8                         flop_count_dp_add                  Floating Point Operations(Double Precision Add)           0           0           0
          8                         flop_count_dp_fma                  Floating Point Operations(Double Precision FMA)           0           0           0
          8                         flop_count_dp_mul                  Floating Point Operations(Double Precision Mul)           0           0           0
          8                             flop_count_sp                      Floating Point Operations(Single Precision)           0           0           0
          8                         flop_count_sp_add                  Floating Point Operations(Single Precision Add)           0           0           0
          8                         flop_count_sp_fma                  Floating Point Operations(Single Precision FMA)           0           0           0
          8                         flop_count_sp_mul                   Floating Point Operation(Single Precision Mul)           0           0           0
          8                     flop_count_sp_special              Floating Point Operations(Single Precision Special)         256         256         256
          8                             inst_executed                                            Instructions Executed       15001       73041       43078
          8                               inst_issued                                              Instructions Issued       14821       17829       16513
          8                          dram_utilization                                        Device Memory Utilization     Low (1)     Low (1)     Low (1)
          8                        sysmem_utilization                                        System Memory Utilization     Low (1)     Low (1)     Low (1)
          8                          stall_inst_fetch                         Issue Stall Reasons (Instructions Fetch)       5.39%      19.99%      11.55%
          8                     stall_exec_dependency                       Issue Stall Reasons (Execution Dependency)      69.79%      83.55%      77.79%
          8                   stall_memory_dependency                               Issue Stall Reasons (Data Request)       9.59%      10.97%      10.26%
          8                             stall_texture                                    Issue Stall Reasons (Texture)       0.00%       0.00%       0.00%
          8                                stall_sync                            Issue Stall Reasons (Synchronization)       0.05%       0.11%       0.08%
          8                               stall_other                                      Issue Stall Reasons (Other)       0.00%       0.01%       0.01%
          8          stall_constant_memory_dependency                         Issue Stall Reasons (Immediate constant)       0.27%       0.37%       0.32%
          8                           stall_pipe_busy                                  Issue Stall Reasons (Pipe Busy)       0.00%       0.00%       0.00%
          8                         shared_efficiency                                         Shared Memory Efficiency       1.47%       1.47%       1.47%
          8                                inst_fp_32                                          FP Instructions(Single)         256         256         256
          8                                inst_fp_64                                          FP Instructions(Double)           0           0           0
          8                              inst_integer                                             Integer Instructions      103331      113894      106016
          8                          inst_bit_convert                                         Bit-Convert Instructions         512         512         512
          8                              inst_control                                        Control-Flow Instructions       37528       38031       37655
          8                        inst_compute_ld_st                                          Load/Store Instructions       58117       63147       59395
          8                                 inst_misc                                                Misc Instructions      257548      287728      265220
          8           inst_inter_thread_communication                                        Inter-Thread Instructions           0           0           0
          8                               issue_slots                                                      Issue Slots       14821       17829       16513
          8                                 cf_issued                                 Issued Control-Flow Instructions        1457        1553        1511
          8                               cf_executed                               Executed Control-Flow Instructions        1457        1553        1511
          8                               ldst_issued                                   Issued Load/Store Instructions        2036        2356        2216
          8                             ldst_executed                                 Executed Load/Store Instructions        2036        2356        2216
          8                       atomic_transactions                                              Atomic Transactions           0           0           0
          8           atomic_transactions_per_request                                  Atomic Transactions Per Request    0.000000    0.000000    0.000000
          8                      l2_atomic_throughput                                  L2 Throughput (Atomic requests)  0.00000B/s  0.00000B/s  0.00000B/s
          8                    l2_atomic_transactions                                L2 Transactions (Atomic requests)           0           0           0
          8                  l2_tex_read_transactions                                  L2 Transactions (Texture Reads)          50          50          50
          8                     stall_memory_throttle                            Issue Stall Reasons (Memory Throttle)       0.00%       0.00%       0.00%
          8                        stall_not_selected                               Issue Stall Reasons (Not Selected)       0.00%       0.00%       0.00%
          8                 l2_tex_write_transactions                                 L2 Transactions (Texture Writes)        3184        3312        3256
          8             nvlink_total_data_transmitted                                    NVLink Total Data Transmitted        6832        7808        7292
          8                nvlink_total_data_received                                       NVLink Total Data Received        5024        5856        5520
          8              nvlink_user_data_transmitted                                     NVLink User Data Transmitted         832         960         848
          8                 nvlink_user_data_received                                        NVLink User Data Received        1856        2368        2216
          8          nvlink_overhead_data_transmitted                                 NVLink Overhead Data Transmitted      87.70%      88.82%      88.37%
          8             nvlink_overhead_data_received                                    NVLink Overhead Data Received      59.20%      63.06%      59.89%
          8      nvlink_total_nratom_data_transmitted                             NVLink Total Nratom Data Transmitted           0           0           0
          8       nvlink_user_nratom_data_transmitted                              NVLink User Nratom Data Transmitted           0           0           0
          8       nvlink_total_ratom_data_transmitted                              NVLink Total Ratom Data Transmitted           0           0           0
          8        nvlink_user_ratom_data_transmitted                               NVLink User Ratom Data Transmitted           0           0           0
          8       nvlink_total_write_data_transmitted                              NVLink Total Write Data Transmitted         576         576         576
          8        nvlink_user_write_data_transmitted                               NVLink User Write Data Transmitted         192         192         192
          8                nvlink_transmit_throughput                                       NVLink Transmit Throughput  118.54MB/s  155.51MB/s  134.39MB/s
          8                 nvlink_receive_throughput                                        NVLink Receive Throughput  88.102MB/s  116.63MB/s  101.74MB/s
          8       nvlink_total_response_data_received                              NVLink Total Response Data Received        3296        3504        3436
          8        nvlink_user_response_data_received                               NVLink User Response Data Received        2112        2272        2232
          8                             flop_count_hp                        Floating Point Operations(Half Precision)           0           0           0
          8                         flop_count_hp_add                    Floating Point Operations(Half Precision Add)           0           0           0
          8                         flop_count_hp_mul                     Floating Point Operation(Half Precision Mul)           0           0           0
          8                         flop_count_hp_fma                    Floating Point Operations(Half Precision FMA)           0           0           0
          8                                inst_fp_16                                            HP Instructions(Half)           0           0           0
          8                                       ipc                                                     Executed IPC    0.219882    0.326650    0.274662
          8                                issued_ipc                                                       Issued IPC    0.198084    0.229081    0.219888
          8                    issue_slot_utilization                                           Issue Slot Utilization       4.95%       5.73%       5.50%
          8                             sm_efficiency                                          Multiprocessor Activity       1.12%       1.23%       1.17%
          8                        achieved_occupancy                                               Achieved Occupancy    0.062163    0.062496    0.062391
          8                  eligible_warps_per_cycle                                  Eligible Warps Per Active Cycle    0.198084    0.228957    0.216995
          8                        shared_utilization                                        Shared Memory Utilization     Low (1)     Low (1)     Low (1)
          8                            l2_utilization                                             L2 Cache Utilization     Low (1)     Low (1)     Low (1)
          8                           tex_utilization                                        Unified Cache Utilization     Low (1)     Low (1)     Low (1)
          8                       ldst_fu_utilization                             Load/Store Function Unit Utilization     Low (1)     Low (1)     Low (1)
          8                         cf_fu_utilization                           Control-Flow Function Unit Utilization     Low (1)     Low (1)     Low (1)
          8                        tex_fu_utilization                                Texture Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          8                    special_fu_utilization                                Special Function Unit Utilization     Low (1)     Low (1)     Low (1)
          8             half_precision_fu_utilization                         Half-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          8           single_precision_fu_utilization                       Single-Precision Function Unit Utilization     Low (1)     Low (1)     Low (1)
          8           double_precision_fu_utilization                       Double-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          8                        flop_hp_efficiency                                       FLOP Efficiency(Peak Half)       0.00%       0.00%       0.00%
          8                        flop_sp_efficiency                                     FLOP Efficiency(Peak Single)       0.00%       0.00%       0.00%
          8                        flop_dp_efficiency                                     FLOP Efficiency(Peak Double)       0.00%       0.00%       0.00%
          8                   sysmem_read_utilization                                   System Memory Read Utilization     Low (1)     Low (1)     Low (1)
          8                  sysmem_write_utilization                                  System Memory Write Utilization     Low (1)     Low (1)     Low (1)
          8       nvlink_data_transmission_efficiency                              NVLink Data Transmission Efficiency       0.02%       0.02%       0.02%
          8            nvlink_data_receive_efficiency                                   NVLink Data Receive Efficiency       0.01%       0.01%       0.01%
          8                            stall_sleeping                                   Issue Stall Reasons (Sleeping)       0.00%       0.00%       0.00%
          8               pcie_total_data_transmitted                                      PCIe Total Data Transmitted           0         512          64
          8                  pcie_total_data_received                                         PCIe Total Data Received           0        1024         128
          8                inst_executed_global_loads                         Warp level instructions for global loads          44          44          44
          8                 inst_executed_local_loads                          Warp level instructions for local loads        1168        1456        1330
          8                inst_executed_shared_loads                         Warp level instructions for shared loads           8           8           8
          8               inst_executed_surface_loads                        Warp level instructions for surface loads           0           0           0
          8               inst_executed_global_stores                        Warp level instructions for global stores           0         128          72
          8                inst_executed_local_stores                         Warp level instructions for local stores         796         796         796
          8               inst_executed_shared_stores                        Warp level instructions for shared stores           9           9           9
          8              inst_executed_surface_stores                       Warp level instructions for surface stores           0           0           0
          8              inst_executed_global_atomics             Warp level instructions for global atom and atom cas           0           0           0
          8           inst_executed_global_reductions                    Warp level instructions for global reductions           0           0           0
          8             inst_executed_surface_atomics            Warp level instructions for surface atom and atom cas           0           0           0
          8          inst_executed_surface_reductions                   Warp level instructions for surface reductions           0           0           0
          8              inst_executed_shared_atomics             Warp level shared instructions for atom and atom CAS           0           0           0
          8                     inst_executed_tex_ops                              Warp level instructions for texture           0           0           0
          8                           dram_read_bytes                           Total bytes read from DRAM to L2 cache        4096       54656       10560
          8                          dram_write_bytes                        Total bytes written from L2 cache to DRAM       20608       64032       54820
          8                      global_load_requests         Total number of global load requests from Multiprocessor          44          44          44
          8                       local_load_requests          Total number of local load requests from Multiprocessor        1168        1456        1330
          8                     surface_load_requests        Total number of surface load requests from Multiprocessor           0           0           0
          8                     global_store_requests        Total number of global store requests from Multiprocessor           0         128          72
          8                      local_store_requests         Total number of local store requests from Multiprocessor         796         796         796
          8                    surface_store_requests       Total number of surface store requests from Multiprocessor           0           0           0
          8                    global_atomic_requests       Total number of global atomic requests from Multiprocessor           0           0           0
          8                 global_reduction_requests    Total number of global reduction requests from Multiprocessor           0           0           0
          8                   surface_atomic_requests      Total number of surface atomic requests from Multiprocessor           0           0           0
          8                surface_reduction_requests   Total number of surface reduction requests from Multiprocessor           0           0           0
          8                      l2_global_load_bytes             Bytes read from L2 for misses in L1 for global loads        1088        1088        1088
          8                       l2_local_load_bytes              Bytes read from L2 for misses in L1 for local loads         512         512         512
          8                     l2_surface_load_bytes            Bytes read from L2 for misses in L1 for surface loads           0           0           0
          8              l2_global_atomic_store_bytes                   Bytes written to L2 from L1 for global atomics           0           0           0
          8               l2_local_global_store_bytes         Bytes written to L2 from L1 for local and global stores.      101888      105984      104192
          8                    l2_surface_store_bytes           Bytes read from L2 for misses in L1 for surface stores           0           0           0
          8                         sysmem_read_bytes                                         System Memory Read Bytes          32          32          32
          8                        sysmem_write_bytes                                        System Memory Write Bytes         160         160         160
          8                           l2_tex_hit_rate                                                L2 Cache Hit Rate      46.98%      48.51%      47.81%
          8                     texture_load_requests        Total number of texture Load requests from Multiprocessor           0           0           0
          8           tensor_precision_fu_utilization                       Tensor-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
