==149367== NVPROF is profiling process 149367, command: bfs_offload 128 ../../data/bfs/graph128k.txt
==149367== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==149367== Profiling application: bfs_offload 128 ../../data/bfs/graph128k.txt
==149367== Profiling result:
==149367== Event result:
Invocations                                Event Name         Min         Max         Avg       Total
         10                        l2_read_throughput                                            L2 Throughput (Reads)  174.09MB/s  206.71MB/s  189.27MB/s
         10                       l2_write_throughput                                           L2 Throughput (Writes)  968.63MB/s  1.1180GB/s  1.0455GB/s
         10                    sysmem_read_throughput                                    System Memory Read Throughput  16.944KB/s  27.567KB/s  23.294KB/s
         10                   sysmem_write_throughput                                   System Memory Write Throughput  42.341KB/s  57.994KB/s  50.641KB/s
         10                     local_load_throughput                                     Local Memory Load Throughput  3.1352GB/s  3.7202GB/s  3.4681GB/s
         10                    local_store_throughput                                    Local Memory Store Throughput  832.93MB/s  1.1141GB/s  996.22MB/s
         10                    shared_load_throughput                                    Shared Memory Load Throughput  270.98KB/s  371.16KB/s  324.11KB/s
         10                   shared_store_throughput                                   Shared Memory Store Throughput  304.86KB/s  417.56KB/s  364.62KB/s
         10                            gld_efficiency                                    Global Memory Load Efficiency      99.74%      99.74%      99.74%
         10                            gst_efficiency                                   Global Memory Store Efficiency       0.00%      40.31%       9.44%
         10                    tex_cache_transactions                     Unified cache to Multiprocessor transactions       82527      119391       97611
         10                             flop_count_dp                      Floating Point Operations(Double Precision)           0           0           0
         10                         flop_count_dp_add                  Floating Point Operations(Double Precision Add)           0           0           0
         10                         flop_count_dp_fma                  Floating Point Operations(Double Precision FMA)           0           0           0
         10                         flop_count_dp_mul                  Floating Point Operations(Double Precision Mul)           0           0           0
         10                             flop_count_sp                      Floating Point Operations(Single Precision)           0           0           0
         10                         flop_count_sp_add                  Floating Point Operations(Single Precision Add)           0           0           0
         10                         flop_count_sp_fma                  Floating Point Operations(Single Precision FMA)           0           0           0
         10                         flop_count_sp_mul                   Floating Point Operation(Single Precision Mul)           0           0           0
         10                     flop_count_sp_special              Floating Point Operations(Single Precision Special)         256         256         256
         10                             inst_executed                                            Instructions Executed      937341     4771025     2088312
         10                               inst_issued                                              Instructions Issued      937349     1322373     1094893
         10                          dram_utilization                                        Device Memory Utilization     Low (1)     Low (1)     Low (1)
         10                        sysmem_utilization                                        System Memory Utilization     Low (1)     Low (1)     Low (1)
         10                          stall_inst_fetch                         Issue Stall Reasons (Instructions Fetch)       1.57%       2.01%       1.75%
         10                     stall_exec_dependency                       Issue Stall Reasons (Execution Dependency)      81.62%      85.89%      83.64%
         10                   stall_memory_dependency                               Issue Stall Reasons (Data Request)      12.48%      16.38%      14.61%
         10                             stall_texture                                    Issue Stall Reasons (Texture)       0.00%       0.00%       0.00%
         10                                stall_sync                            Issue Stall Reasons (Synchronization)       0.00%       0.00%       0.00%
         10                               stall_other                                      Issue Stall Reasons (Other)       0.00%       0.00%       0.00%
         10          stall_constant_memory_dependency                         Issue Stall Reasons (Immediate constant)       0.00%       0.01%       0.01%
         10                           stall_pipe_busy                                  Issue Stall Reasons (Pipe Busy)       0.00%       0.00%       0.00%
         10                         shared_efficiency                                         Shared Memory Efficiency       1.47%       1.47%       1.47%
         10                                inst_fp_32                                          FP Instructions(Single)         256         256         256
         10                                inst_fp_64                                          FP Instructions(Double)           0           0           0
         10                              inst_integer                                             Integer Instructions     7906211     9356870     8181460
         10                          inst_bit_convert                                         Bit-Convert Instructions         512         512         512
         10                              inst_control                                        Control-Flow Instructions     2378392     2447471     2391499
         10                        inst_compute_ld_st                                          Load/Store Instructions     3309317     4000107     3440388
         10                                 inst_misc                                                Misc Instructions    15733260    19878000    16519686
         10           inst_inter_thread_communication                                        Inter-Thread Instructions           0           0           0
         10                               issue_slots                                                      Issue Slots      937349     1322373     1094893
         10                                 cf_issued                                 Issued Control-Flow Instructions       82737       95025       87765
         10                               cf_executed                               Executed Control-Flow Instructions       82737       95025       87765
         10                               ldst_issued                                   Issued Load/Store Instructions      115828      156788      132588
         10                             ldst_executed                                 Executed Load/Store Instructions      115828      156788      132588
         10                       atomic_transactions                                              Atomic Transactions           0           0           0
         10           atomic_transactions_per_request                                  Atomic Transactions Per Request    0.000000    0.000000    0.000000
         10                      l2_atomic_throughput                                  L2 Throughput (Atomic requests)  0.00000B/s  0.00000B/s  0.00000B/s
         10                    l2_atomic_transactions                                L2 Transactions (Atomic requests)           0           0           0
         10                  l2_tex_read_transactions                                  L2 Transactions (Texture Reads)        4402        4408        4402
         10                     stall_memory_throttle                            Issue Stall Reasons (Memory Throttle)       0.00%       0.00%       0.00%
         10                        stall_not_selected                               Issue Stall Reasons (Not Selected)       0.00%       0.00%       0.00%
         10                 l2_tex_write_transactions                                 L2 Transactions (Texture Writes)      100720      117104      107424
         10             nvlink_total_data_transmitted                                    NVLink Total Data Transmitted        6960       12432        7892
         10                nvlink_total_data_received                                       NVLink Total Data Received        5152        8960        5955
         10              nvlink_user_data_transmitted                                     NVLink User Data Transmitted         832        2496         998
         10                 nvlink_user_data_received                                        NVLink User Data Received        1920        2432        2272
         10          nvlink_overhead_data_transmitted                                 NVLink Overhead Data Transmitted      79.92%      89.05%      87.85%
         10             nvlink_overhead_data_received                                    NVLink Overhead Data Received      58.68%      72.86%      61.22%
         10      nvlink_total_nratom_data_transmitted                             NVLink Total Nratom Data Transmitted           0           0           0
         10       nvlink_user_nratom_data_transmitted                              NVLink User Nratom Data Transmitted           0           0           0
         10       nvlink_total_ratom_data_transmitted                              NVLink Total Ratom Data Transmitted           0           0           0
         10        nvlink_user_ratom_data_transmitted                               NVLink User Ratom Data Transmitted           0           0           0
         10       nvlink_total_write_data_transmitted                              NVLink Total Write Data Transmitted         576        5184        1036
         10        nvlink_user_write_data_transmitted                               NVLink User Write Data Transmitted         192        1728         345
         10                nvlink_transmit_throughput                                       NVLink Transmit Throughput  1.9071MB/s  3.2128MB/s  2.4396MB/s
         10                 nvlink_receive_throughput                                        NVLink Receive Throughput  1.4479MB/s  2.3155MB/s  1.8407MB/s
         10       nvlink_total_response_data_received                              NVLink Total Response Data Received        2944        3792        3264
         10        nvlink_user_response_data_received                               NVLink User Response Data Received        1824        2560        2083
         10                             flop_count_hp                        Floating Point Operations(Half Precision)           0           0           0
         10                         flop_count_hp_add                    Floating Point Operations(Half Precision Add)           0           0           0
         10                         flop_count_hp_mul                     Floating Point Operation(Half Precision Mul)           0           0           0
         10                         flop_count_hp_fma                    Floating Point Operations(Half Precision FMA)           0           0           0
         10                                inst_fp_16                                            HP Instructions(Half)           0           0           0
         10                                       ipc                                                     Executed IPC    0.230205    0.355618    0.317338
         10                                issued_ipc                                                       Issued IPC    0.227424    0.236691    0.231857
         10                    issue_slot_utilization                                           Issue Slot Utilization       5.69%       5.92%       5.80%
         10                             sm_efficiency                                          Multiprocessor Activity       1.25%       1.25%       1.25%
         10                        achieved_occupancy                                               Achieved Occupancy    0.062402    0.062500    0.062474
         10                  eligible_warps_per_cycle                                  Eligible Warps Per Active Cycle    0.227424    0.236664    0.231900
         10                        shared_utilization                                        Shared Memory Utilization     Low (1)     Low (1)     Low (1)
         10                            l2_utilization                                             L2 Cache Utilization     Low (1)     Low (1)     Low (1)
         10                           tex_utilization                                        Unified Cache Utilization     Low (1)     Low (1)     Low (1)
         10                       ldst_fu_utilization                             Load/Store Function Unit Utilization     Low (1)     Low (1)     Low (1)
         10                         cf_fu_utilization                           Control-Flow Function Unit Utilization     Low (1)     Low (1)     Low (1)
         10                        tex_fu_utilization                                Texture Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         10                    special_fu_utilization                                Special Function Unit Utilization     Low (1)     Low (1)     Low (1)
         10             half_precision_fu_utilization                         Half-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         10           single_precision_fu_utilization                       Single-Precision Function Unit Utilization     Low (1)     Low (1)     Low (1)
         10           double_precision_fu_utilization                       Double-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         10                        flop_hp_efficiency                                       FLOP Efficiency(Peak Half)       0.00%       0.00%       0.00%
         10                        flop_sp_efficiency                                     FLOP Efficiency(Peak Single)       0.00%       0.00%       0.00%
         10                        flop_dp_efficiency                                     FLOP Efficiency(Peak Double)       0.00%       0.00%       0.00%
         10                   sysmem_read_utilization                                   System Memory Read Utilization     Low (1)     Low (1)     Low (1)
         10                  sysmem_write_utilization                                  System Memory Write Utilization     Low (1)     Low (1)     Low (1)
         10       nvlink_data_transmission_efficiency                              NVLink Data Transmission Efficiency       0.00%       0.00%       0.00%
         10            nvlink_data_receive_efficiency                                   NVLink Data Receive Efficiency       0.00%       0.00%       0.00%
         10                            stall_sleeping                                   Issue Stall Reasons (Sleeping)       0.00%       0.00%       0.00%
         10               pcie_total_data_transmitted                                      PCIe Total Data Transmitted           0           0           0
         10                  pcie_total_data_received                                         PCIe Total Data Received           0           0           0
         10                inst_executed_global_loads                         Warp level instructions for global loads        4108        4108        4108
         10                 inst_executed_local_loads                          Warp level instructions for local loads       78384      115248       93468
         10                inst_executed_shared_loads                         Warp level instructions for shared loads           8           8           8
         10               inst_executed_surface_loads                        Warp level instructions for surface loads           0           0           0
         10               inst_executed_global_stores                        Warp level instructions for global stores           0       16384        6704
         10                inst_executed_local_stores                         Warp level instructions for local stores       25180       25180       25180
         10               inst_executed_shared_stores                        Warp level instructions for shared stores           9           9           9
         10              inst_executed_surface_stores                       Warp level instructions for surface stores           0           0           0
         10              inst_executed_global_atomics             Warp level instructions for global atom and atom cas           0           0           0
         10           inst_executed_global_reductions                    Warp level instructions for global reductions           0           0           0
         10             inst_executed_surface_atomics            Warp level instructions for surface atom and atom cas           0           0           0
         10          inst_executed_surface_reductions                   Warp level instructions for surface reductions           0           0           0
         10              inst_executed_shared_atomics             Warp level shared instructions for atom and atom CAS           0           0           0
         10                     inst_executed_tex_ops                              Warp level instructions for texture           0           0           0
         10                           dram_read_bytes                           Total bytes read from DRAM to L2 cache      134272      204736      171836
         10                          dram_write_bytes                        Total bytes written from L2 cache to DRAM       62976      804416      324214
         10                      global_load_requests         Total number of global load requests from Multiprocessor        4108        4108        4108
         10                       local_load_requests          Total number of local load requests from Multiprocessor       78384      115248       93468
         10                     surface_load_requests        Total number of surface load requests from Multiprocessor           0           0           0
         10                     global_store_requests        Total number of global store requests from Multiprocessor           0       16384        6704
         10                      local_store_requests         Total number of local store requests from Multiprocessor       25180       25180       25180
         10                    surface_store_requests       Total number of surface store requests from Multiprocessor           0           0           0
         10                    global_atomic_requests       Total number of global atomic requests from Multiprocessor           0           0           0
         10                 global_reduction_requests    Total number of global reduction requests from Multiprocessor           0           0           0
         10                   surface_atomic_requests      Total number of surface atomic requests from Multiprocessor           0           0           0
         10                surface_reduction_requests   Total number of surface reduction requests from Multiprocessor           0           0           0
         10                      l2_global_load_bytes             Bytes read from L2 for misses in L1 for global loads      131136      131136      131136
         10                       l2_local_load_bytes              Bytes read from L2 for misses in L1 for local loads        9728       10016        9756
         10                     l2_surface_load_bytes            Bytes read from L2 for misses in L1 for surface loads           0           0           0
         10              l2_global_atomic_store_bytes                   Bytes written to L2 from L1 for global atomics           0           0           0
         10               l2_local_global_store_bytes         Bytes written to L2 from L1 for local and global stores.     3223040     3747328     3437568
         10                    l2_surface_store_bytes           Bytes read from L2 for misses in L1 for surface stores           0           0           0
         10                         sysmem_read_bytes                                         System Memory Read Bytes          64          96          73
         10                        sysmem_write_bytes                                        System Memory Write Bytes         160         160         160
         10                           l2_tex_hit_rate                                                L2 Cache Hit Rate      95.08%      96.44%      95.76%
         10                     texture_load_requests        Total number of texture Load requests from Multiprocessor           0           0           0
         10           tensor_precision_fu_utilization                       Tensor-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
